%time,field.data,,,,,,,,
676150000000,-0.0388876199722,,,,,,,,
676170000000,-0.0388585329056,,,,,,,,
676190000000,-0.0375273823738,,,,,,,,
676230000000,-0.037751853466,,,,,,,,
676230000000,-0.0380687117577,,,,,,,,
676290000000,-0.0374118089676,,,,,,,,
676290000000,-0.0374150872231,,,,,,,,
676330000000,-0.0394781827927,,,,,,,,
676330000000,-0.037563085556,,,,,,,,
676370000000,-0.0369048714638,,,,,,,,
676370000000,-0.0370640158653,,,,,,,,
676370000000,-0.0362309813499,,,,,,,,
676410000000,-0.0377299785614,,,,,,,,
676410000000,-0.0372730493546,,,,,,,,
676430000000,-0.0377805233002,,,,,,,,
676450000000,-0.0366698503494,,,,,,,,
676490000000,-0.0359703302383,,,,,,,,
676490000000,-0.0371515750885,,,,,,,,
676530000000,-0.0353884100914,,,,,,,,
676530000000,-0.0350965857506,,,,,,,,
676590000000,-0.0353326201439,,,,,,,,
676590000000,-0.0351170301437,,,,,,,,
676630000000,-0.0342305898666,,,,,,,,
676630000000,-0.0343695878983,,,,,,,,
676670000000,-0.0341218709946,,,,,,,,
676670000000,-0.034267783165,,,,,,,,
676670000000,-0.0337203145027,,,,,,,,
676710000000,-0.0333611965179,,,,,,,,
676710000000,-0.0318655371666,,,,,,,,
676730000000,-0.0329096913338,,,,,,,,
676750000000,-0.0332846045494,,,,,,,,z
676790000000,-0.0325340628624,,,,,,,,
676830000000,-0.032218515873,,,,,,,,
676830000000,-0.0328940153122,,,,,,,,
676870000000,-0.032258450985,,,,,,,,
676870000000,-0.0322213768959,,,,,,,,
676870000000,-0.0317709445953,,,,,,,,
676930000000,-0.0316052436829,,,,,,,,
676930000000,-0.030815243721,,,,,,,,
676930000000,-0.0308068990707,,,,,,,,
676950000000,-0.0320088267326,,,,,,,,
676990000000,-0.0304536819458,,,,,,,,
676990000000,-0.0300483703613,,,,,,,,
677050000000,-0.0282356142998,,,,,,,,
677050000000,-0.0283400416374,,,,,,,,
677090000000,-0.0284566879272,,,,,,,,
677090000000,-0.0290483236313,,,,,,,,
677130000000,-0.0271543264389,,,,,,,,
677130000000,-0.027459025383,,,,,,,,
677130000000,-0.0263220667839,,,,,,,,
677170000000,-0.0260726213455,,,,,,,,
677170000000,-0.0264343619347,,,,,,,,
677190000000,-0.0269200205803,,,,,,,,
677210000000,-0.0267205834389,,,,,,,,
677250000000,-0.0253310799599,,,,,,,,
677290000000,-0.0256323218346,,,,,,,,
677290000000,-0.0252546072006,,,,,,,,
677330000000,-0.0248750448227,,,,,,,,
677330000000,-0.0247461795807,,,,,,,,
677330000000,-0.0248618125916,,,,,,,,
677390000000,-0.0262123346329,,,,,,,,
677390000000,-0.0255099534988,,,,,,,,
677390000000,-0.0248171687126,,,,,,,,
677410000000,-0.0258931517601,,,,,,,,
677470000000,-0.0254123210907,,,,,,,,
677470000000,-0.0242238640785,,,,,,,,
677510000000,-0.0246571302414,,,,,,,,
677510000000,-0.0241701006889,,,,,,,,
677550000000,-0.0244985818863,,,,,,,,
677550000000,-0.0236104130745,,,,,,,,
677590000000,-0.0241448283195,,,,,,,,
677590000000,-0.0246142745018,,,,,,,,
677630000000,-0.0233058333397,,,,,,,,
677630000000,-0.0236532688141,,,,,,,,
677670000000,-0.0232688188553,,,,,,,,
677670000000,-0.0217487812042,,,,,,,,
677670000000,-0.0218567848206,,,,,,,,
677710000000,-0.0235734581947,,,,,,,,
677710000000,-0.021948158741,,,,,,,,
677750000000,-0.0212432146072,,,,,,,,
677750000000,-0.0217424035072,,,,,,,,
677810000000,-0.0218579769135,,,,,,,,
677810000000,-0.0212401151657,,,,,,,,
677850000000,-0.02055311203,,,,,,,,
677850000000,-0.0211598873138,,,,,,,,
677850000000,-0.0207281112671,,,,,,,,
677890000000,-0.0215235948563,,,,,,,,
677890000000,-0.0220206975937,,,,,,,,
677910000000,-0.021758377552,,,,,,,,
677930000000,-0.0215395689011,,,,,,,,
677970000000,-0.0205252766609,,,,,,,,
678010000000,-0.0205283164978,,,,,,,,
678010000000,-0.0214912891388,,,,,,,,
678010000000,-0.0216054916382,,,,,,,,
678050000000,-0.0214002132416,,,,,,,,
678050000000,-0.021837413311,,,,,,,,
678070000000,-0.0219468474388,,,,,,,,
678090000000,-0.021196782589,,,,,,,,
678130000000,-0.0216271281242,,,,,,,,
678190000000,-0.0218241810799,,,,,,,,
678190000000,-0.021829366684,,,,,,,,
678190000000,-0.020903646946,,,,,,,,
678230000000,-0.0215368270874,,,,,,,,
678230000000,-0.0205225944519,,,,,,,,
678230000000,-0.0214586853981,,,,,,,,
678250000000,-0.0217016935349,,,,,,,,
678290000000,-0.0205165743828,,,,,,,,
678290000000,-0.0209636092186,,,,,,,,
678330000000,-0.0222525596619,,,,,,,,
678330000000,-0.0201482772827,,,,,,,,
678390000000,-0.0207148194313,,,,,,,,
678390000000,-0.0207684636116,,,,,,,,
678430000000,-0.0224133729935,,,,,,,,
678430000000,-0.0247284770012,,,,,,,,
678470000000,-0.0230239033699,,,,,,,,
678470000000,-0.0238305926323,,,,,,,,
678510000000,-0.0247842669487,,,,,,,,
678510000000,-0.0244077444077,,,,,,,,
678550000000,-0.0242303013802,,,,,,,,
678550000000,-0.0238228440285,,,,,,,,
678550000000,-0.0243431329727,,,,,,,,
678610000000,-0.0252328515053,,,,,,,,
678610000000,-0.0241649746895,,,,,,,,
678610000000,-0.0255760550499,,,,,,,,
678630000000,-0.0249242782593,,,,,,,,
678690000000,-0.0248587727547,,,,,,,,
678690000000,-0.0244415402412,,,,,,,,
678730000000,-0.0254214406013,,,,,,,,
678730000000,-0.0252143144608,,,,,,,,
678770000000,-0.0249167084694,,,,,,,,
678770000000,-0.0268344283104,,,,,,,,
678810000000,-0.0261801481247,,,,,,,,
678810000000,-0.025551378727,,,,,,,,
678810000000,-0.0258755683899,,,,,,,,
678850000000,-0.0251607298851,,,,,,,,
678850000000,-0.025021314621,,,,,,,,
678870000000,-0.0232438445091,,,,,,,,
678890000000,-0.0237636566162,,,,,,,,
678930000000,-0.0243195295334,,,,,,,,
678930000000,-0.0234262943268,,,,,,,,
678990000000,-0.0241192579269,,,,,,,,
678990000000,-0.0264961123466,,,,,,,,
679030000000,-0.0280812382698,,,,,,,,
679030000000,-0.027462542057,,,,,,,,
679070000000,-0.0281820893288,,,,,,,,
679070000000,-0.028456568718,,,,,,,,
679110000000,-0.0277073383331,,,,,,,,
679110000000,-0.0289581418037,,,,,,,,
679110000000,-0.0306379199028,,,,,,,,
679150000000,-0.0290381908417,,,,,,,,
679150000000,-0.0307950377464,,,,,,,,
679170000000,-0.0304434895515,,,,,,,,
679190000000,-0.030225455761,,,,,,,,
679230000000,-0.0294558405876,,,,,,,,
679230000000,-0.0300771594048,,,,,,,,
679290000000,-0.0300302505493,,,,,,,,
679290000000,-0.0295258164406,,,,,,,,
679330000000,-0.0289806723595,,,,,,,,
679330000000,-0.0289597511292,,,,,,,,
679370000000,-0.0290251970291,,,,,,,,
679370000000,-0.0288084149361,,,,,,,,
679410000000,-0.028112590313,,,,,,,,
679410000000,-0.0313759446144,,,,,,,,
679410000000,-0.0300223231316,,,,,,,,
679470000000,-0.0293682813644,,,,,,,,
679470000000,-0.0296083688736,,,,,,,,
679470000000,-0.0287281870842,,,,,,,,
679490000000,-0.0307486057281,,,,,,,,
679530000000,-0.0304480791092,,,,,,,,
679530000000,-0.0309026241302,,,,,,,,
679590000000,-0.0308299660683,,,,,,,,
679590000000,-0.0313544273376,,,,,,,,
679630000000,-0.0308246612549,,,,,,,,
679630000000,-0.030820608139,,,,,,,,
679670000000,-0.0295434594154,,,,,,,,
679670000000,-0.030261695385,,,,,,,,
679670000000,-0.0303519368172,,,,,,,,
679710000000,-0.0302798748016,,,,,,,,
679710000000,-0.0293670892715,,,,,,,,
679750000000,-0.0303153991699,,,,,,,,
679790000000,-0.0311336517334,,,,,,,,
679790000000,-0.030436694622,,,,,,,,
679830000000,-0.0296452641487,,,,,,,,
679830000000,-0.0297649502754,,,,,,,,
679830000000,-0.0301607847214,,,,,,,,
679890000000,-0.0304563641548,,,,,,,,
679890000000,-0.0313506126404,,,,,,,,
679890000000,-0.0283398032188,,,,,,,,
679910000000,-0.0286551117897,,,,,,,,
679950000000,-0.0294641256332,,,,,,,,
679950000000,-0.0291188955307,,,,,,,,
679990000000,-0.0296010375023,,,,,,,,
680010000000,-0.0291920304298,,,,,,,,
680050000000,-0.0295234322548,,,,,,,,
680050000000,-0.0294585227966,,,,,,,,
680090000000,-0.0294343829155,,,,,,,,
680090000000,-0.0301312208176,,,,,,,,
680090000000,-0.0301640033722,,,,,,,,
680130000000,-0.0295733213425,,,,,,,,
680130000000,-0.029353260994,,,,,,,,
680150000000,-0.0290174484253,,,,,,,,
680170000000,-0.0302562117577,,,,,,,,
680210000000,-0.0294961333275,,,,,,,,
680210000000,-0.0308490395546,,,,,,,,
680250000000,-0.0293236970901,,,,,,,,
680250000000,-0.030326128006,,,,,,,,
680310000000,-0.0302341580391,,,,,,,,
680310000000,-0.0292081236839,,,,,,,,
680350000000,-0.0286459922791,,,,,,,,
680350000000,-0.0303250551224,,,,,,,,
680390000000,-0.029488503933,,,,,,,,
680390000000,-0.0283904075623,,,,,,,,
680390000000,-0.0291988253593,,,,,,,,
680430000000,-0.027640581131,,,,,,,,
680430000000,-0.0278075933456,,,,,,,,
680450000000,-0.0250462293625,,,,,,,,
680470000000,-0.0246381759644,,,,,,,,
680510000000,-0.0253155231476,,,,,,,,
680510000000,-0.0249911546707,,,,,,,,
680570000000,-0.024657189846,,,,,,,,
680570000000,-0.0244914889336,,,,,,,,
680610000000,-0.0240234732628,,,,,,,,
680610000000,-0.0242031812668,,,,,,,,
680650000000,-0.0245471000671,,,,,,,,
680650000000,-0.0245337486267,,,,,,,,
680690000000,-0.0249805450439,,,,,,,,
680690000000,-0.0233232975006,,,,,,,,
680690000000,-0.0239773392677,,,,,,,,
680730000000,-0.0247346758842,,,,,,,,
680730000000,-0.02332508564,,,,,,,,
680750000000,-0.0235680937767,,,,,,,,
680770000000,-0.0239490866661,,,,,,,,
680810000000,-0.0220937132835,,,,,,,,
680810000000,-0.0240034461021,,,,,,,,
680870000000,-0.0220220088959,,,,,,,,
680870000000,-0.0226677060127,,,,,,,,
680910000000,-0.0217564702034,,,,,,,,
680910000000,-0.0205645561218,,,,,,,,
680950000000,-0.0208103060722,,,,,,,,
680950000000,-0.0194091200829,,,,,,,,
680950000000,-0.0190288424492,,,,,,,,
680990000000,-0.0176151990891,,,,,,,,
680990000000,-0.020142018795,,,,,,,,
681010000000,-0.0173242092133,,,,,,,,
681030000000,-0.0165753960609,,,,,,,,
681070000000,-0.0163424611092,,,,,,,,
681110000000,-0.0153679251671,,,,,,,,
681110000000,-0.015128493309,,,,,,,,
681110000000,-0.0149064660072,,,,,,,,
681150000000,-0.0153951644897,,,,,,,,
681150000000,-0.0141664743423,,,,,,,,
681190000000,-0.0147329568863,,,,,,,,
681190000000,-0.014043033123,,,,,,,,
681250000000,-0.0145236849785,,,,,,,,
681250000000,-0.0156887769699,,,,,,,,
681290000000,-0.0157393813133,,,,,,,,
681290000000,-0.0157636404037,,,,,,,,
681330000000,-0.0159304141998,,,,,,,,
681330000000,-0.0166209936142,,,,,,,,
681370000000,-0.0149749517441,,,,,,,,
681370000000,-0.0143893957138,,,,,,,,
681370000000,-0.0147178769112,,,,,,,,
681410000000,-0.0147359371185,,,,,,,,
681410000000,-0.0138325095177,,,,,,,,
681430000000,-0.0141909718513,,,,,,,,
681450000000,-0.0143373012543,,,,,,,,
681490000000,-0.0144492387772,,,,,,,,
681490000000,-0.0129008889198,,,,,,,,
681550000000,-0.0135754346848,,,,,,,,
681550000000,-0.0130462050438,,,,,,,,
681590000000,-0.0131089687347,,,,,,,,
681590000000,-0.0134516358376,,,,,,,,
681630000000,-0.0143112540245,,,,,,,,
681630000000,-0.0135444998741,,,,,,,,
681670000000,-0.0136629939079,,,,,,,,
681670000000,-0.0138367414474,,,,,,,,
681670000000,-0.0129224061966,,,,,,,,
681710000000,-0.01261895895,,,,,,,,
681710000000,-0.0132568478584,,,,,,,,
681730000000,-0.0134297013283,,,,,,,,
681750000000,-0.0142835378647,,,,,,,,
681790000000,-0.0130941271782,,,,,,,,
681790000000,-0.0130348205566,,,,,,,,
681830000000,-0.0130923390388,,,,,,,,
681830000000,-0.013721704483,,,,,,,,
681890000000,-0.0128552317619,,,,,,,,
681890000000,-0.012296974659,,,,,,,,
681930000000,-0.0128694176674,,,,,,,,
681930000000,-0.0116455554962,,,,,,,,
681970000000,-0.012210547924,,,,,,,,
681970000000,-0.012234389782,,,,,,,,
682010000000,-0.0137331485748,,,,,,,,
682010000000,-0.0136550068855,,,,,,,,
682010000000,-0.0136588215828,,,,,,,,
682070000000,-0.01400578022,,,,,,,,
682070000000,-0.0132833719254,,,,,,,,
682070000000,-0.0132428407669,,,,,,,,
682090000000,-0.0132461190224,,,,,,,,
682130000000,-0.0140070319176,,,,,,,,
682130000000,-0.0122448801994,,,,,,,,
682190000000,-0.0131837129593,,,,,,,,
682190000000,-0.0129599571228,,,,,,,,
682230000000,-0.0134115219116,,,,,,,,
682230000000,-0.0145307183266,,,,,,,,
682270000000,-0.0127816200256,,,,,,,,
682270000000,-0.0150933861732,,,,,,,,
682310000000,-0.0131641030312,,,,,,,,
682310000000,-0.0134735703468,,,,,,,,
682310000000,-0.0131787061691,,,,,,,,
682360000000,-0.0140954852104,,,,,,,,
682360000000,-0.0131452679634,,,,,,,,
682370000000,-0.0141832828522,,,,,,,,
682390000000,-0.0139016509056,,,,,,,,
682430000000,-0.0128980278969,,,,,,,,
682430000000,-0.0132263302803,,,,,,,,
682490000000,-0.0146446228027,,,,,,,,
682490000000,-0.0134487748146,,,,,,,,
682530000000,-0.0137579441071,,,,,,,,
682530000000,-0.014090180397,,,,,,,,
682570000000,-0.0138882994652,,,,,,,,
682570000000,-0.0138315558434,,,,,,,,
682570000000,-0.0144382715225,,,,,,,,
682630000000,-0.0134994983673,,,,,,,,
682630000000,-0.0147665143013,,,,,,,,
682630000000,-0.0135976076126,,,,,,,,
682650000000,-0.0129878520966,,,,,,,,
682690000000,-0.013302564621,,,,,,,,
682690000000,-0.0136371254921,,,,,,,,
682730000000,-0.0127277374268,,,,,,,,
682730000000,-0.0133125185966,,,,,,,,
682790000000,-0.0123942494392,,,,,,,,
682790000000,-0.0126326084137,,,,,,,,
682830000000,-0.0126767754555,,,,,,,,
682830000000,-0.0119172930717,,,,,,,,
682870000000,-0.0136860013008,,,,,,,,
682870000000,-0.0137549638748,,,,,,,,
682870000000,-0.0134351849556,,,,,,,,
682910000000,-0.0137995481491,,,,,,,,
682910000000,-0.0145764350891,,,,,,,,
682930000000,-0.0144682526588,,,,,,,,
682950000000,-0.0136002898216,,,,,,,,
682990000000,-0.0145953297615,,,,,,,,
682990000000,-0.0144760608673,,,,,,,,
683030000000,-0.0142703652382,,,,,,,,
683030000000,-0.0152821540833,,,,,,,,
683090000000,-0.0158879756927,,,,,,,,
683090000000,-0.0157822966576,,,,,,,,
683130000000,-0.0151292085648,,,,,,,,
683130000000,-0.0164694190025,,,,,,,,
683170000000,-0.0152204632759,,,,,,,,
683170000000,-0.0149062871933,,,,,,,,
683210000000,-0.0154017210007,,,,,,,,
683210000000,-0.014791727066,,,,,,,,
683210000000,-0.0148957967758,,,,,,,,
683270000000,-0.0140708684921,,,,,,,,
683270000000,-0.0149837136269,,,,,,,,
683270000000,-0.0151907205582,,,,,,,,
683290000000,-0.0147816538811,,,,,,,,
683330000000,-0.0147433876991,,,,,,,,
683330000000,-0.0157823562622,,,,,,,,
683370000000,-0.0157570242882,,,,,,,,
683370000000,-0.0150121450424,,,,,,,,
683410000000,-0.0147680044174,,,,,,,,
683410000000,-0.014937877655,,,,,,,,
683470000000,-0.0155287384987,,,,,,,,
683470000000,-0.0155993700027,,,,,,,,
683510000000,-0.0159574151039,,,,,,,,
683510000000,-0.0160377025604,,,,,,,,
683550000000,-0.0161946415901,,,,,,,,
683550000000,-0.0158027410507,,,,,,,,
683550000000,-0.0154618620872,,,,,,,,
683590000000,-0.0155855417252,,,,,,,,
683590000000,-0.0155672430992,,,,,,,,
683610000000,-0.0159829258919,,,,,,,,
683630000000,-0.0165582299232,,,,,,,,
683670000000,-0.0165550112724,,,,,,,,
683670000000,-0.0161713957787,,,,,,,,
683730000000,-0.0164379477501,,,,,,,,
683730000000,-0.0158883929253,,,,,,,,
683770000000,-0.0173510313034,,,,,,,,
683770000000,-0.0173343420029,,,,,,,,
683810000000,-0.0173857212067,,,,,,,,
683810000000,-0.0171073675156,,,,,,,,
683850000000,-0.0173608660698,,,,,,,,
683850000000,-0.0169633626938,,,,,,,,
683850000000,-0.016796708107,,,,,,,,
683910000000,-0.0170186161995,,,,,,,,
683910000000,-0.0176760554314,,,,,,,,
683910000000,-0.016593515873,,,,,,,,
683930000000,-0.0172851085663,,,,,,,,
683970000000,-0.0170700550079,,,,,,,,
683970000000,-0.016943693161,,,,,,,,
684030000000,-0.0171434283257,,,,,,,,
684030000000,-0.0190681815147,,,,,,,,
684070000000,-0.0176365971565,,,,,,,,
684070000000,-0.0176401734352,,,,,,,,
684070000000,-0.0179224014282,,,,,,,,
684130000000,-0.016888320446,,,,,,,,
684130000000,-0.0173515081406,,,,,,,,
684130000000,-0.0178825855255,,,,,,,,
684150000000,-0.0172317028046,,,,,,,,
684190000000,-0.0165457129478,,,,,,,,
684190000000,-0.0168739557266,,,,,,,,
684230000000,-0.0180605053902,,,,,,,,
684230000000,-0.0170966386795,,,,,,,,
684290000000,-0.018682539463,,,,,,,,
684290000000,-0.0171510577202,,,,,,,,
684310000000,-0.0171967148781,,,,,,,,
684310000000,-0.0175018310547,,,,,,,,
684370000000,-0.017958521843,,,,,,,,
684370000000,-0.0175738334656,,,,,,,,
684410000000,-0.0176821351051,,,,,,,,
684410000000,-0.0169864296913,,,,,,,,
684450000000,-0.0180233716965,,,,,,,,
684450000000,-0.0184213519096,,,,,,,,
684450000000,-0.0177316665649,,,,,,,,
684490000000,-0.017472922802,,,,,,,,
684490000000,-0.0174271464348,,,,,,,,
684510000000,-0.0196320414543,,,,,,,,
684530000000,-0.0195786952972,,,,,,,,
684570000000,-0.0185890197754,,,,,,,,
684570000000,-0.0192204713821,,,,,,,,
684610000000,-0.0183406472206,,,,,,,,
684610000000,-0.0179731249809,,,,,,,,
684670000000,-0.0171086192131,,,,,,,,
684670000000,-0.0184207558632,,,,,,,,
684710000000,-0.0180556774139,,,,,,,,
684710000000,-0.0180943608284,,,,,,,,
684710000000,-0.0178482532501,,,,,,,,
684750000000,-0.0174750685692,,,,,,,,
684750000000,-0.0175240039825,,,,,,,,
684770000000,-0.0182980895042,,,,,,,,
684790000000,-0.0169633626938,,,,,,,,
684830000000,-0.0178674459457,,,,,,,,
684830000000,-0.0180096626282,,,,,,,,
684890000000,-0.0186750888824,,,,,,,,
684890000000,-0.0182527899742,,,,,,,,
684930000000,-0.0184098482132,,,,,,,,
684930000000,-0.0178199410439,,,,,,,,
684970000000,-0.017964720726,,,,,,,,
684970000000,-0.0179578065872,,,,,,,,
684970000000,-0.0185918807983,,,,,,,,
685010000000,-0.017590880394,,,,,,,,
685010000000,-0.0193267464638,,,,,,,,
685030000000,-0.01781219244,,,,,,,,
685050000000,-0.0182648897171,,,,,,,,
685090000000,-0.0184846520424,,,,,,,,
685090000000,-0.0185881853104,,,,,,,,
685130000000,-0.0197229385376,,,,,,,,
685130000000,-0.020419895649,,,,,,,,
685190000000,-0.0193894505501,,,,,,,,
685190000000,-0.0193420648575,,,,,,,,
685210000000,-0.018735408783,,,,,,,,
685210000000,-0.0177344679832,,,,,,,,
685270000000,-0.0175276994705,,,,,,,,
685270000000,-0.0174487829208,,,,,,,,
685310000000,-0.0146878361702,,,,,,,,
685310000000,-0.0133372545242,,,,,,,,
685350000000,-0.0105196237564,,,,,,,,
685350000000,-0.00768721103668,,,,,,,,
685350000000,-0.00561153888702,,,,,,,,
685390000000,-0.00525414943695,,,,,,,,
685390000000,-0.00468897819519,,,,,,,,
685410000000,-0.00554656982422,,,,,,,,
685430000000,-0.00556814670563,,,,,,,,
685460000000,-0.00403398275375,,,,,,,,
685460000000,-0.00454288721085,,,,,,,,
685500000000,-0.0049324631691,,,,,,,,
685500000000,-0.00509065389633,,,,,,,,
685550000000,-0.00496262311935,,,,,,,,
685550000000,-0.00616437196732,,,,,,,,
685610000000,-0.00454777479172,,,,,,,,
685610000000,-0.00436019897461,,,,,,,,
685650000000,-0.00485271215439,,,,,,,,
685650000000,-0.00542682409286,,,,,,,,
685690000000,-0.0058086514473,,,,,,,,
685690000000,-0.00503277778625,,,,,,,,
685730000000,-0.00573682785034,,,,,,,,
685730000000,-0.00608950853348,,,,,,,,
685730000000,-0.00676035881042,,,,,,,,
685790000000,-0.00650137662888,,,,,,,,
685790000000,-0.00731545686722,,,,,,,,
685790000000,-0.00759470462799,,,,,,,,
685810000000,-0.00712859630585,,,,,,,,
685850000000,-0.00822579860687,,,,,,,,
685850000000,-0.00801676511765,,,,,,,,
685910000000,-0.00804257392883,,,,,,,,
685910000000,-0.00851130485535,,,,,,,,
685950000000,-0.00910425186157,,,,,,,,
685950000000,-0.00882923603058,,,,,,,,
685990000000,-0.00893008708954,,,,,,,,
685990000000,-0.00859403610229,,,,,,,,
686030000000,-0.0087274312973,,,,,,,,
686030000000,-0.00929301977158,,,,,,,,
686030000000,-0.00923675298691,,,,,,,,
686070000000,-0.00889933109283,,,,,,,,
686070000000,-0.00904446840286,,,,,,,,
686090000000,-0.00993645191193,,,,,,,,
686110000000,-0.00952994823456,,,,,,,,
686150000000,-0.00914484262466,,,,,,,,
686150000000,-0.0113651156425,,,,,,,,
686190000000,-0.00962209701538,,,,,,,,
686190000000,-0.00951498746872,,,,,,,,
686230000000,-0.0098580121994,,,,,,,,
686230000000,-0.0108206272125,,,,,,,,
686270000000,-0.0105077028275,,,,,,,,
686270000000,-0.0106081962585,,,,,,,,
686330000000,-0.0114340186119,,,,,,,,
686330000000,-0.0115582346916,,,,,,,,
686350000000,-0.0110953450203,,,,,,,,
686350000000,-0.0108749866486,,,,,,,,
686410000000,-0.0117822885513,,,,,,,,
686410000000,-0.0119858384132,,,,,,,,
686450000000,-0.0119544863701,,,,,,,,
686450000000,-0.0119232535362,,,,,,,,
686490000000,-0.0124957561493,,,,,,,,
686490000000,-0.0128219723701,,,,,,,,
686490000000,-0.0130289793015,,,,,,,,
686530000000,-0.0126976966858,,,,,,,,
686530000000,-0.0127702951431,,,,,,,,
686550000000,-0.0127050876617,,,,,,,,
686570000000,-0.0135741829872,,,,,,,,
686610000000,-0.0129385590553,,,,,,,,
686610000000,-0.0135080814362,,,,,,,,
686650000000,-0.0126224756241,,,,,,,,
686650000000,-0.0135377049446,,,,,,,,
686710000000,-0.0132747292519,,,,,,,,
686710000000,-0.0130854845047,,,,,,,,
686750000000,-0.0140279531479,,,,,,,,
686750000000,-0.0138471722603,,,,,,,,
686790000000,-0.0134496092796,,,,,,,,
686790000000,-0.0134477615356,,,,,,,,
686790000000,-0.0132999420166,,,,,,,,
686830000000,-0.0136573910713,,,,,,,,
686830000000,-0.0136531591415,,,,,,,,
686850000000,-0.0135192871094,,,,,,,,
686870000000,-0.0132455229759,,,,,,,,
686910000000,-0.0145967006683,,,,,,,,
686910000000,-0.0139747858047,,,,,,,,
686970000000,-0.0143153071404,,,,,,,,
686970000000,-0.0133903622627,,,,,,,,
687010000000,-0.0141448378563,,,,,,,,
687010000000,-0.0148357152939,,,,,,,,
687050000000,-0.0143895149231,,,,,,,,
687050000000,-0.0143177509308,,,,,,,,
687090000000,-0.0134644508362,,,,,,,,
687090000000,-0.0131661891937,,,,,,,,
687130000000,-0.0117791295052,,,,,,,,
687130000000,-0.0119433999062,,,,,,,,
687190000000,-0.0127410292625,,,,,,,,
687190000000,-0.0118502378464,,,,,,,,
687190000000,-0.0128582119942,,,,,,,,
687230000000,-0.0126873850822,,,,,,,,
687230000000,-0.0124605894089,,,,,,,,
687230000000,-0.0130487084389,,,,,,,,
687250000000,-0.011782169342,,,,,,,,
687290000000,-0.0119020938873,,,,,,,,
687290000000,-0.0123159885406,,,,,,,,
687330000000,-0.0120494365692,,,,,,,,
687330000000,-0.0113825201988,,,,,,,,
687390000000,-0.0141271352768,,,,,,,,
687390000000,-0.012590110302,,,,,,,,
687430000000,-0.0136445760727,,,,,,,,
687430000000,-0.0138232707977,,,,,,,,
687470000000,-0.0141854286194,,,,,,,,
687470000000,-0.0143110156059,,,,,,,,
687470000000,-0.0150985121727,,,,,,,,
687510000000,-0.0159902572632,,,,,,,,
687510000000,-0.0157032608986,,,,,,,,
687530000000,-0.0150971412659,,,,,,,,
687550000000,-0.015384554863,,,,,,,,
687590000000,-0.015539765358,,,,,,,,
687590000000,-0.0156584978104,,,,,,,,
687630000000,-0.0158242583275,,,,,,,,
687630000000,-0.0152480602264,,,,,,,,
687690000000,-0.0166140794754,,,,,,,,
687690000000,-0.0164061784744,,,,,,,,
687730000000,-0.015284717083,,,,,,,,
687730000000,-0.0159838199615,,,,,,,,
687770000000,-0.0176994800568,,,,,,,,
687770000000,-0.0169984698296,,,,,,,,
687830000000,-0.0168082118034,,,,,,,,
687830000000,-0.0166970491409,,,,,,,,
687830000000,-0.0169283151627,,,,,,,,
687870000000,-0.0160731077194,,,,,,,,
687870000000,-0.0174401402473,,,,,,,,
687870000000,-0.0169300436974,,,,,,,,
687890000000,-0.016747713089,,,,,,,,
687930000000,-0.0171254277229,,,,,,,,
687930000000,-0.0172498822212,,,,,,,,
687990000000,-0.0175576210022,,,,,,,,
687990000000,-0.0176495313644,,,,,,,,
688030000000,-0.0178511738777,,,,,,,,
688030000000,-0.017630636692,,,,,,,,
688070000000,-0.0188503861427,,,,,,,,
688070000000,-0.0178384780884,,,,,,,,
688110000000,-0.0183067917824,,,,,,,,
688110000000,-0.0174899697304,,,,,,,,
688110000000,-0.0183684229851,,,,,,,,
688170000000,-0.0185338258743,,,,,,,,
688170000000,-0.0182062387466,,,,,,,,
688170000000,-0.0177632570267,,,,,,,,
688190000000,-0.016317486763,,,,,,,,
688250000000,-0.0169060230255,,,,,,,,
688250000000,-0.0160707235336,,,,,,,,
688290000000,-0.0179946422577,,,,,,,,
688290000000,-0.0174603462219,,,,,,,,
688330000000,-0.0179212093353,,,,,,,,
688330000000,-0.0180050730705,,,,,,,,
688370000000,-0.0184555053711,,,,,,,,
688370000000,-0.0178237557411,,,,,,,,
688370000000,-0.0181532502174,,,,,,,,
688410000000,-0.0185564756393,,,,,,,,
688410000000,-0.0173142552376,,,,,,,,
688430000000,-0.0190618634224,,,,,,,,
688450000000,-0.0193921923637,,,,,,,,
688490000000,-0.0189416408539,,,,,,,,
688530000000,-0.0186394453049,,,,,,,,
688530000000,-0.0180283784866,,,,,,,,
688530000000,-0.0195496678352,,,,,,,,
688590000000,-0.0188808441162,,,,,,,,
688590000000,-0.0190026164055,,,,,,,,
688590000000,-0.0196834206581,,,,,,,,
688610000000,-0.0182220339775,,,,,,,,
688650000000,-0.0178809762001,,,,,,,,
688690000000,-0.0180080533028,,,,,,,,
688690000000,-0.0188862681389,,,,,,,,
688730000000,-0.0194651484489,,,,,,,,
688730000000,-0.0181686282158,,,,,,,,
688730000000,-0.0176850557327,,,,,,,,
688770000000,-0.0184432268143,,,,,,,,
688770000000,-0.0166330933571,,,,,,,,
688790000000,-0.017984688282,,,,,,,,
688810000000,-0.018093585968,,,,,,,,
688850000000,-0.0185512900352,,,,,,,,
688850000000,-0.0183518528938,,,,,,,,
688890000000,-0.0175387859344,,,,,,,,
688890000000,-0.0178791880608,,,,,,,,
